Эребуни, 2 ком., 49 кв.м., 2/3 этаж	2	300000	49	https://www.list.am/ru/item/19804092
Эребуни, 2 ком., 68 кв.м., 9/9 этаж	2	300000	68	https://www.list.am/ru/item/18974899
Эребуни, 2 ком., 50 кв.м., 2/4 этаж	2	250000	50	https://www.list.am/ru/item/19686773
Эребуни, 3 ком., 75 кв.м., 13/15 этаж	3	400000	75	https://www.list.am/ru/item/19785801
Эребуни, 2 ком., 67 кв.м., 4/15 этаж	2	300000	67	https://www.list.am/ru/item/19962365
Эребуни, 3 ком., 78 кв.м., 1/5 этаж	3	270000	78	https://www.list.am/ru/item/19365919
Эребуни, 3 ком., 80 кв.м., 3/5 этаж	3	543200	80	https://www.list.am/ru/item/19647200
Эребуни, 2 ком., 59 кв.м., 5/5 этаж	2	210000	59	https://www.list.am/ru/item/18594292
Эребуни, 2 ком., 44 кв.м., 3/5 этаж	2	320000	44	https://www.list.am/ru/item/18024244
Эребуни, 3 ком., 75 кв.м., 5/12 этаж	3	200000	75	https://www.list.am/ru/item/19914927
