Кентрон, 3 ком., 78 кв.м., 9/10 этаж	3	380000	78	https://www.list.am/ru/item/19868723
Кентрон, 4 ком., 200 кв.м., 6/16 этаж	4	1358000	200	https://www.list.am/ru/item/19831116
Кентрон, 2 ком., 45 кв.м., 9/14 этаж	2	330000	45	https://www.list.am/ru/item/19127793
Кентрон, 4 ком., 144 кв.м., 4/5 этаж	4	1000000	144	https://www.list.am/ru/item/19412949
Кентрон, 2 ком., 60 кв.м., 3/16 этаж	2	504400	60	https://www.list.am/ru/item/19768288
Кентрон, 2 ком., 48 кв.м., 5/5 этаж	2	400000	48	https://www.list.am/ru/item/19867106
Кентрон, 2 ком., 80 кв.м., 8/9 этаж	2	388000	80	https://www.list.am/ru/item/19797190
Кентрон, 3 ком., 87 кв.м., 11/12 этаж	3	630000	87	https://www.list.am/ru/item/19752534
Кентрон, 3 ком., 78 кв.м., 9/10 этаж	3	350000	78	https://www.list.am/ru/item/19434088
Кентрон, 1 ком., 23 кв.м., 4/4 этаж	1	250000	23	https://www.list.am/ru/item/19884202
Кентрон, 3 ком., 55 кв.м., 2/5 этаж	3	400000	55	https://www.list.am/ru/item/18602523
Кентрон, 3 ком., 80 кв.м., 4/4 этаж	3	400000	80	https://www.list.am/ru/item/19718694
Кентрон, 3 ком., 92 кв.м., 6/11 этаж	3	737200	92	https://www.list.am/ru/item/19065472
Кентрон, 3 ком., 95 кв.м., 9/11 этаж	3	620800	95	https://www.list.am/ru/item/18941495
Кентрон, 4 ком., 100 кв.м., 3/3 этаж	4	250000	100	https://www.list.am/ru/item/19873889
Кентрон, 2 ком., 58 кв.м., 9/14 этаж	2	582000	58	https://www.list.am/ru/item/19457109
Кентрон, 2 ком., 50 кв.м., 7/7 этаж	2	504400	50	https://www.list.am/ru/item/19787699
Кентрон, 2 ком., 54 кв.м., 9/15 этаж	2	495000	54	https://www.list.am/ru/item/19564317
Кентрон, 3 ком., 75 кв.м., 3/5 этаж	3	426800	75	https://www.list.am/ru/item/19718993
Кентрон, 3 ком., 90 кв.м., 3/5 этаж	3	582000	90	https://www.list.am/ru/item/19723668
Кентрон, 1 ком., 38 кв.м., 3/4 этаж	1	300000	38	https://www.list.am/ru/item/19291792
Кентрон, 3 ком., 80 кв.м., 3/4 этаж	3	350000	80	https://www.list.am/ru/item/19844579
Кентрон, 2 ком., 65 кв.м., 6/9 этаж	2	450000	65	https://www.list.am/ru/item/19568454
Кентрон, 3 ком., 67 кв.м., 1/3 этаж	3	230000	67	https://www.list.am/ru/item/19912498
Кентрон, 3 ком., 110 кв.м., 2/17 этаж	3	600000	110	https://www.list.am/ru/item/19915637
Кентрон, 2 ком., 50 кв.м., 3/5 этаж	2	650000	50	https://www.list.am/ru/item/18523374
Кентрон, 2 ком., 100 кв.м., 9/12 этаж	2	465600	100	https://www.list.am/ru/item/19420246
Кентрон, 1 ком., 40 кв.м., 5/5 этаж	1	350000	40	https://www.list.am/ru/item/18235450
Кентрон, 3 ком., 105 кв.м., 3/16 этаж	3	465600	105	https://www.list.am/ru/item/19742635
Кентрон, 3 ком., 150 кв.м., 8/8 этаж	3	892400	150	https://www.list.am/ru/item/19824171
Кентрон, 3 ком., 78 кв.м., 3/4 этаж	3	300000	78	https://www.list.am/ru/item/19937698
Кентрон, 3 ком., 145 кв.м., 4/11 этаж	3	1164000	145	https://www.list.am/ru/item/19973949
Кентрон, 4 ком., 148 кв.м., 10/10 этаж	4	582000	148	https://www.list.am/ru/item/19973751
Кентрон, 2 ком., 55 кв.м., 2/5 этаж	2	400000	55	https://www.list.am/ru/item/19903498
Кентрон, 3 ком., 80 кв.м., 2/2 этаж	3	230000	80	https://www.list.am/ru/item/19973582
Кентрон, 1 ком., 46 кв.м., 8/10 этаж	1	270000	46	https://www.list.am/ru/item/19956204
Кентрон, 2 ком., 40 кв.м., 12/14 этаж	2	235000	40	https://www.list.am/ru/item/19973574
Кентрон, 4 ком., 141 кв.м., 4/10 этаж	4	1474400	141	https://www.list.am/ru/item/19718075
Кентрон, 3 ком., 130 кв.м., 6/12 этаж	3	720000	130	https://www.list.am/ru/item/19973538
Кентрон, 4 ком., 103 кв.м., 3/3 этаж	4	659600	103	https://www.list.am/ru/item/18999638
Кентрон, 4 ком., 98 кв.м., 3/12 этаж	4	562600	98	https://www.list.am/ru/item/19705735
Кентрон, 2 ком., 62 кв.м., 2/9 этаж	2	320000	62	https://www.list.am/ru/item/19973477
Кентрон, 2 ком., 60 кв.м., 4/4 этаж	2	659600	60	https://www.list.am/ru/item/19474082
Кентрон, 2 ком., 64 кв.м., 11/15 этаж	2	465600	64	https://www.list.am/ru/item/19973461
Кентрон, 2 ком., 46 кв.м., 2/9 этаж	2	450000	46	https://www.list.am/ru/item/19586441
Кентрон, 1 ком., 50 кв.м., 7/17 этаж	1	582000	50	https://www.list.am/ru/item/19973253
Кентрон, 2 ком., 43 кв.м., 5/14 этаж	2	582000	43	https://www.list.am/ru/item/19043467
Кентрон, 1 ком., 40 кв.м., 7/9 этаж	1	300000	40	https://www.list.am/ru/item/19973027
Кентрон, 2 ком., 48 кв.м., 1/1 этаж	2	220000	48	https://www.list.am/ru/item/19896755
Кентрон, 2 ком., 40 кв.м., 4/10 этаж	2	340000	40	https://www.list.am/ru/item/19948484
Кентрон, 3 ком., 102 кв.м., 2/5 этаж	3	543200	102	https://www.list.am/ru/item/19938912
Кентрон, 2 ком., 85 кв.м., 2/14 этаж	2	250000	85	https://www.list.am/ru/item/19418756
Кентрон, 3 ком., 114 кв.м., 3/5 этаж	3	582000	114	https://www.list.am/ru/item/19897879
Кентрон, 3 ком., 105 кв.м., 16/18 этаж	3	900000	105	https://www.list.am/ru/item/19728788
Кентрон, 3 ком., 76 кв.м., 5/5 этаж	3	465600	76	https://www.list.am/ru/item/19438109
Кентрон, 3 ком., 80 кв.м., 2/5 этаж	3	659600	80	https://www.list.am/ru/item/19386560
Кентрон, 2 ком., 77 кв.м., 3/7 этаж	2	590000	77	https://www.list.am/ru/item/19139935
Кентрон, 3 ком., 145 кв.м., 6/7 этаж	3	1000000	145	https://www.list.am/ru/item/19945049
Кентрон, 4 ком., 110 кв.м., 4/15 этаж	4	1552000	110	https://www.list.am/ru/item/18844783
Кентрон, 2 ком., 45 кв.м., 1/5 этаж	2	400000	45	https://www.list.am/ru/item/19009297
Кентрон, 3 ком., 144 кв.м., 7/10 этаж	3	1600000	144	https://www.list.am/ru/item/19972448
Кентрон, 2 ком., 70 кв.м., 1/16 этаж	2	300000	70	https://www.list.am/ru/item/19102051
Кентрон, 3 ком., 85 кв.м., 6/9 этаж	3	659600	85	https://www.list.am/ru/item/19907382
Кентрон, 1 ком., 35 кв.м., 2/4 этаж	1	368600	35	https://www.list.am/ru/item/19583957
Кентрон, 2 ком., 43 кв.м., 9/11 этаж	2	250000	43	https://www.list.am/ru/item/19940295
Кентрон, 2 ком., 45 кв.м., 7/9 этаж	2	310400	45	https://www.list.am/ru/item/19769645
Кентрон, 3 ком., 83 кв.м., 2/11 этаж	3	500000	83	https://www.list.am/ru/item/19914368
Кентрон, 3 ком., 85 кв.м., 5/6 этаж	3	500000	85	https://www.list.am/ru/item/19923539
Кентрон, 2 ком., 52 кв.м., 7/12 этаж	2	550000	52	https://www.list.am/ru/item/19883410
Кентрон, 2 ком., 60 кв.м., 6/9 этаж	2	520000	60	https://www.list.am/ru/item/18865650
Кентрон, 1 ком., 39 кв.м., 10/10 этаж	1	130000	39	https://www.list.am/ru/item/19553259
Кентрон, 3 ком., 110 кв.м., 14/16 этаж	3	400000	110	https://www.list.am/ru/item/19755681
Кентрон, 4 ком., 218 кв.м., 4/5 этаж	4	1284000	218	https://www.list.am/ru/item/19738965
Кентрон, 2 ком., 68 кв.м., 2/5 этаж	2	350000	68	https://www.list.am/ru/item/17153428
Кентрон, 1 ком., 37 кв.м., 5/5 этаж	1	349000	37	https://www.list.am/ru/item/18844057
Кентрон, 2 ком., 90 кв.м., 6/9 этаж	2	450000	90	https://www.list.am/ru/item/19020379
Кентрон, 4 ком., 80 кв.м., 1/5 этаж	4	320000	80	https://www.list.am/ru/item/19862797
Кентрон, 2 ком., 65 кв.м., 3/5 этаж	2	465600	65	https://www.list.am/ru/item/19827191
Кентрон, 3 ком., 78 кв.м., 1/4 этаж	3	350000	78	https://www.list.am/ru/item/19815445
Кентрон, 2 ком., 60 кв.м., 11/15 этаж	2	465600	60	https://www.list.am/ru/item/19923896
Кентрон, 3 ком., 120 кв.м., 6/6 этаж	3	620800	120	https://www.list.am/ru/item/19801154
Кентрон, 3 ком., 85 кв.м., 13/14 этаж	3	504400	85	https://www.list.am/ru/item/19176264
Кентрон, 2 ком., 40 кв.м., 6/9 этаж	2	250000	40	https://www.list.am/ru/item/18810651
Кентрон, 2 ком., 83 кв.м., 2/9 этаж	2	388000	83	https://www.list.am/ru/item/19844074
Кентрон, 2 ком., 63 кв.м., 6/16 этаж	2	520000	63	https://www.list.am/ru/item/19737697
Кентрон, 3 ком., 105 кв.м., 4/16 этаж	3	698400	105	https://www.list.am/ru/item/19469238
Кентрон, 3 ком., 120 кв.м., 5/5 этаж	3	737200	120	https://www.list.am/ru/item/17949242
Кентрон, 3 ком., 120 кв.м., 5/5 этаж	3	450000	120	https://www.list.am/ru/item/19773151
Кентрон, 3 ком., 55 кв.м., 1/9 этаж	3	360000	55	https://www.list.am/ru/item/19356320
Кентрон, 3 ком., 104 кв.м., 4/16 этаж	3	1086400	104	https://www.list.am/ru/item/19907694
Кентрон, 1 ком., 40 кв.м., 4/5 этаж	1	270000	40	https://www.list.am/ru/item/19452831
Кентрон, 2 ком., 50 кв.м., 3/12 этаж	2	350000	50	https://www.list.am/ru/item/19684693
Кентрон, 3 ком., 81 кв.м., 4/6 этаж	3	500000	81	https://www.list.am/ru/item/19581816
Кентрон, 3 ком., 98 кв.м., 13/13 этаж	3	698400	98	https://www.list.am/ru/item/19710011
Кентрон, 2 ком., 52 кв.м., 13/14 этаж	2	350000	52	https://www.list.am/ru/item/19098388
Кентрон, 2 ком., 57 кв.м., 6/14 этаж	2	350000	57	https://www.list.am/ru/item/19694980
Кентрон, 3 ком., 180 кв.м., 14/16 этаж	3	1940000	180	https://www.list.am/ru/item/18398882
Кентрон, 3 ком., 130 кв.м., 6/6 этаж	3	620800	130	https://www.list.am/ru/item/19045693
Кентрон, 2 ком., 85 кв.м., 8/10 этаж	2	500000	85	https://www.list.am/ru/item/19889177
Кентрон, 2 ком., 66 кв.м., 7/13 этаж	2	620800	66	https://www.list.am/ru/item/19950811
Кентрон, 2 ком., 50 кв.м., 2/3 этаж	2	349200	50	https://www.list.am/ru/item/18543320
Кентрон, 2 ком., 74 кв.м., 6/9 этаж	2	270000	74	https://www.list.am/ru/item/19391366
Кентрон, 3 ком., 60 кв.м., 1/5 этаж	3	300000	60	https://www.list.am/ru/item/19591138
Кентрон, 2 ком., 56 кв.м., 5/5 этаж	2	260000	56	https://www.list.am/ru/item/19262453
Кентрон, 3 ком., 128 кв.м., 3/4 этаж	3	659600	128	https://www.list.am/ru/item/19875727
Кентрон, 1 ком., 25 кв.м., 1/1 этаж	1	190000	25	https://www.list.am/ru/item/19942094
Кентрон, 2 ком., 73 кв.м., 6/12 этаж	2	504400	73	https://www.list.am/ru/item/19970039
Кентрон, 3 ком., 72 кв.м., 4/11 этаж	3	620800	72	https://www.list.am/ru/item/19943747
Кентрон, 1 ком., 40 кв.м., 3/11 этаж	1	280000	40	https://www.list.am/ru/item/19969668
Кентрон, 2 ком., 68 кв.м., 8/11 этаж	2	320000	68	https://www.list.am/ru/item/19757969
Кентрон, 3 ком., 70 кв.м., 3/21 этаж	3	601400	70	https://www.list.am/ru/item/19713013
Кентрон, 3 ком., 66 кв.м., 4/4 этаж	3	450000	66	https://www.list.am/ru/item/19911459
Кентрон, 2 ком., 65 кв.м., 3/11 этаж	2	300000	65	https://www.list.am/ru/item/19860920
Кентрон, 2 ком., 65 кв.м., 3/3 этаж	2	446200	65	https://www.list.am/ru/item/18537655
Кентрон, 2 ком., 56 кв.м., 2/9 этаж	2	250000	56	https://www.list.am/ru/item/19939568
Кентрон, 3 ком., 104 кв.м., 1/16 этаж	3	300000	104	https://www.list.am/ru/item/19694606
Кентрон, 2 ком., 67 кв.м., 3/4 этаж	2	300000	67	https://www.list.am/ru/item/19157259
Кентрон, 2 ком., 37 кв.м., 1/1 этаж	2	250000	37	https://www.list.am/ru/item/19969112
Кентрон, 4 ком., 130 кв.м., 6/10 этаж	4	776000	130	https://www.list.am/ru/item/19969092
Кентрон, 3 ком., 95 кв.м., 2/7 этаж	3	450000	95	https://www.list.am/ru/item/18938421
Кентрон, 3 ком., 115 кв.м., 2/4 этаж	3	970000	115	https://www.list.am/ru/item/18754940
Кентрон, 3 ком., 64 кв.м., 2/9 этаж	3	562600	64	https://www.list.am/ru/item/19893478
Кентрон, 3 ком., 103 кв.м., 2/5 этаж	3	530000	103	https://www.list.am/ru/item/19847353
Кентрон, 3 ком., 70 кв.м., 1/5 этаж	3	230000	70	https://www.list.am/ru/item/18805003
Кентрон, 3 ком., 75 кв.м., 6/9 этаж	3	340000	75	https://www.list.am/ru/item/19816712
Кентрон, 2 ком., 60 кв.м., 9/10 этаж	2	500000	60	https://www.list.am/ru/item/18481905
Кентрон, 3 ком., 120 кв.м., 8/8 этаж	3	892400	120	https://www.list.am/ru/item/19190849
Кентрон, 2 ком., 70 кв.м., 4/6 этаж	2	582000	70	https://www.list.am/ru/item/19676249
Кентрон, 2 ком., 76 кв.м., 8/12 этаж	2	388000	76	https://www.list.am/ru/item/19823543
Кентрон, 1 ком., 44 кв.м., 4/9 этаж	1	450000	44	https://www.list.am/ru/item/19927927
Кентрон, 3 ком., 120 кв.м., 3/6 этаж	3	853600	120	https://www.list.am/ru/item/18840264
Кентрон, 3 ком., 53 кв.м., 1/10 этаж	3	280000	53	https://www.list.am/ru/item/19306800
Кентрон, 2 ком., 45 кв.м., 2/2 этаж	2	337560	45	https://www.list.am/ru/item/19721755
Кентрон, 2 ком., 55 кв.м., 1/1 этаж	2	180000	55	https://www.list.am/ru/item/19900311
Кентрон, 2 ком., 48 кв.м., 3/5 этаж	2	388000	48	https://www.list.am/ru/item/19815188
Кентрон, 2 ком., 49 кв.м., 7/9 этаж	2	388000	49	https://www.list.am/ru/item/19808955
Кентрон, 4 ком., 100 кв.м., 5/5 этаж	4	582000	100	https://www.list.am/ru/item/19541072
Кентрон, 2 ком., 96 кв.м., 2/10 этаж	2	380000	96	https://www.list.am/ru/item/18008443
Кентрон, 4 ком., 80 кв.м., 1/5 этаж	4	310400	80	https://www.list.am/ru/item/19667871
Кентрон, 3 ком., 97 кв.м., 4/4 этаж	3	853600	97	https://www.list.am/ru/item/19750504
Кентрон, 3 ком., 96 кв.м., 4/10 этаж	3	620800	96	https://www.list.am/ru/item/19127056
Кентрон, 3 ком., 126 кв.м., 4/4 этаж	3	650000	126	https://www.list.am/ru/item/19702468
Кентрон, 3 ком., 97 кв.м., 5/6 этаж	3	450000	97	https://www.list.am/ru/item/19512707
Кентрон, 2 ком., 70 кв.м., 3/11 этаж	2	504400	70	https://www.list.am/ru/item/19540598
Кентрон, 2 ком., 44 кв.м., 5/10 этаж	2	582000	44	https://www.list.am/ru/item/19233077
Кентрон, 3 ком., 86 кв.м., 9/14 этаж	3	582000	86	https://www.list.am/ru/item/15528712
Кентрон, 2 ком., 60 кв.м., 5/5 этаж	2	480000	60	https://www.list.am/ru/item/18997299
Кентрон, 2 ком., 75 кв.м., 3/5 этаж	2	450000	75	https://www.list.am/ru/item/19967433
Кентрон, 4 ком., 360 кв.м., 1/1 этаж	4	320000	360	https://www.list.am/ru/item/19841751
Кентрон, 1 ком., 40 кв.м., 4/8 этаж	1	250000	40	https://www.list.am/ru/item/19284521
Кентрон, 2 ком., 36 кв.м., 6/9 этаж	2	350000	36	https://www.list.am/ru/item/19869582
Кентрон, 3 ком., 160 кв.м., 9/14 этаж	3	1164000	160	https://www.list.am/ru/item/19669230
Кентрон, 3 ком., 95 кв.м., 10/10 этаж	3	420000	95	https://www.list.am/ru/item/19967171
Кентрон, 3 ком., 49 кв.м., 6/9 этаж	3	430000	49	https://www.list.am/ru/item/19718064
Кентрон, 1 ком., 42 кв.м., 6/12 этаж	1	120000	42	https://www.list.am/ru/item/19967119
Кентрон, 4 ком., 138 кв.м., 2/9 этаж	4	582000	138	https://www.list.am/ru/item/19096405
Кентрон, 3 ком., 100 кв.м., 7/11 этаж	3	970000	100	https://www.list.am/ru/item/19446415
Кентрон, 1 ком., 45 кв.м., 2/4 этаж	1	300000	45	https://www.list.am/ru/item/19843786
Кентрон, 2 ком., 70 кв.м., 2/4 этаж	2	388000	70	https://www.list.am/ru/item/19843769
Кентрон, 2 ком., 53 кв.м., 3/5 этаж	2	250000	53	https://www.list.am/ru/item/19844537
Кентрон, 3 ком., 67 кв.м., 1/5 этаж	3	500000	67	https://www.list.am/ru/item/19783615
Кентрон, 4 ком., 130 кв.м., 6/6 этаж	4	970000	130	https://www.list.am/ru/item/19691968
Кентрон, 3 ком., 70 кв.м., 2/5 этаж	3	200000	70	https://www.list.am/ru/item/19769383
Кентрон, 1 ком., 50 кв.м., 4/4 этаж	1	350000	50	https://www.list.am/ru/item/19966374
Кентрон, 3 ком., 78 кв.м., 1/5 этаж	3	600000	78	https://www.list.am/ru/item/19883870
Кентрон, 2 ком., 68 кв.м., 6/12 этаж	2	465600	68	https://www.list.am/ru/item/19916840
Кентрон, 2 ком., 78 кв.м., 2/5 этаж	2	300000	78	https://www.list.am/ru/item/19721287
Кентрон, 2 ком., 56 кв.м., 2/9 этаж	2	320000	56	https://www.list.am/ru/item/19721227
Кентрон, 2 ком., 56 кв.м., 2/9 этаж	2	300000	56	https://www.list.am/ru/item/18871065
Кентрон, 3 ком., 76 кв.м., 3/5 этаж	3	430000	76	https://www.list.am/ru/item/19938710
Кентрон, 2 ком., 60 кв.м., 8/14 этаж	2	620800	60	https://www.list.am/ru/item/19775067
Кентрон, 3 ком., 125 кв.м., 4/10 этаж	3	853600	125	https://www.list.am/ru/item/19538421
Кентрон, 4 ком., 121 кв.м., 4/12 этаж	4	1164000	121	https://www.list.am/ru/item/18556731
Кентрон, 1 ком., 42 кв.м., 4/9 этаж	1	210000	42	https://www.list.am/ru/item/19831731
Кентрон, 3 ком., 140 кв.м., 8/9 этаж	3	650000	140	https://www.list.am/ru/item/10882266
Кентрон, 1 ком., 42 кв.м., 5/5 этаж	1	400000	42	https://www.list.am/ru/item/19965659
Кентрон, 2 ком., 70 кв.м., 1/5 этаж	2	350000	70	https://www.list.am/ru/item/19965658
Кентрон, 6 ком., 120 кв.м., 5/5 этаж	6	970000	120	https://www.list.am/ru/item/19869703
Кентрон, 3 ком., 120 кв.м., 6/15 этаж	3	698400	120	https://www.list.am/ru/item/19965627
Кентрон, 2 ком., 69 кв.м., 10/10 этаж	2	288000	69	https://www.list.am/ru/item/19536819
Кентрон, 2 ком., 68 кв.м., 3/9 этаж	2	350000	68	https://www.list.am/ru/item/19789258
Кентрон, 3 ком., 80 кв.м., 4/5 этаж	3	504400	80	https://www.list.am/ru/item/19352003
Кентрон, 2 ком., 62 кв.м., 2/2 этаж	2	310000	62	https://www.list.am/ru/item/19229630
Кентрон, 3 ком., 95 кв.м., 15/15 этаж	3	814800	95	https://www.list.am/ru/item/19222687
Кентрон, 2 ком., 47 кв.м., 6/10 этаж	2	410000	47	https://www.list.am/ru/item/18903252
Кентрон, 2 ком., 61 кв.м., 5/12 этаж	2	970000	61	https://www.list.am/ru/item/19148649
Кентрон, 4 ком., 104 кв.м., 4/9 этаж	4	1358000	104	https://www.list.am/ru/item/19148761
Кентрон, 3 ком., 67 кв.м., 3/5 этаж	3	390000	67	https://www.list.am/ru/item/19965324
Кентрон, 1 ком., 44 кв.м., 5/5 этаж	1	350000	44	https://www.list.am/ru/item/19532361
Кентрон, 2 ком., 62 кв.м., 7/9 этаж	2	582000	62	https://www.list.am/ru/item/19876076
Кентрон, 3 ком., 107 кв.м., 5/7 этаж	3	853600	107	https://www.list.am/ru/item/19906422
Кентрон, 2 ком., 65 кв.м., 4/5 этаж	2	280000	65	https://www.list.am/ru/item/18891586
Кентрон, 3 ком., 100 кв.м., 2/5 этаж	3	513600	100	https://www.list.am/ru/item/19964843
Кентрон, 1 ком., 38 кв.м., 2/9 этаж	1	390000	38	https://www.list.am/ru/item/19179885
Кентрон, 3 ком., 110 кв.м., 5/10 этаж	3	970000	110	https://www.list.am/ru/item/19915622
Кентрон, 1 ком., 45 кв.м., 8/12 этаж	1	310400	45	https://www.list.am/ru/item/18715003
Кентрон, 2 ком., 55 кв.м., 10/15 этаж	2	520000	55	https://www.list.am/ru/item/19946422
Кентрон, 4 ком., 165 кв.м., 2/7 этаж	4	1164000	165	https://www.list.am/ru/item/19799359
Кентрон, 2 ком., 90 кв.м., 3/3 этаж	2	280000	90	https://www.list.am/ru/item/18389734
Кентрон, 4 ком., 110 кв.м., 9/14 этаж	4	650000	110	https://www.list.am/ru/item/19471179
Кентрон, 5 ком., 180 кв.м., 4/5 этаж	5	750000	180	https://www.list.am/ru/item/19931859
Кентрон, 2 ком., 84 кв.м., 2/9 этаж	2	200000	84	https://www.list.am/ru/item/19822311
Кентрон, 2 ком., 90 кв.м., 7/13 этаж	2	582000	90	https://www.list.am/ru/item/19709999
Кентрон, 2 ком., 50 кв.м., 6/11 этаж	2	582000	50	https://www.list.am/ru/item/19717763
Кентрон, 3 ком., 100 кв.м., 1/1 этаж	3	679000	100	https://www.list.am/ru/item/19806433
Кентрон, 2 ком., 50 кв.м., 2/9 этаж	2	543200	50	https://www.list.am/ru/item/19717085
Кентрон, 3 ком., 96 кв.м., 14/16 этаж	3	495000	96	https://www.list.am/ru/item/19955144
Кентрон, 3 ком., 96 кв.м., 6/14 этаж	3	504400	96	https://www.list.am/ru/item/19679767
Кентрон, 4 ком., 140 кв.м., 7/11 этаж	4	620800	140	https://www.list.am/ru/item/19754742
Кентрон, 2 ком., 80 кв.м., 2/5 этаж	2	340000	80	https://www.list.am/ru/item/19826503
Кентрон, 3 ком., 80 кв.м., 5/5 этаж	3	300000	80	https://www.list.am/ru/item/19928898
Кентрон, 2 ком., 40 кв.м., 2/11 этаж	2	380000	40	https://www.list.am/ru/item/19836330
Кентрон, 4 ком., 83 кв.м., 3/5 этаж	4	582000	83	https://www.list.am/ru/item/19289061
Кентрон, 2 ком., 55 кв.м., 1/2 этаж	2	220000	55	https://www.list.am/ru/item/18773285
Кентрон, 3 ком., 68 кв.м., 4/4 этаж	3	350000	68	https://www.list.am/ru/item/19957974
Кентрон, 3 ком., 90 кв.м., 2/16 этаж	3	440000	90	https://www.list.am/ru/item/18637647
Кентрон, 1 ком., 44 кв.м., 7/8 этаж	1	350000	44	https://www.list.am/ru/item/19115270
Кентрон, 3 ком., 80 кв.м., 3/9 этаж	3	450000	80	https://www.list.am/ru/item/19889286
Кентрон, 2 ком., 70 кв.м., 3/5 этаж	2	250000	70	https://www.list.am/ru/item/19987461
Кентрон, 2 ком., 76 кв.м., 2/5 этаж	2	350000	76	https://www.list.am/ru/item/19969080
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	370000	60	https://www.list.am/ru/item/19696663
Кентрон, 3 ком., 100 кв.м., 5/5 этаж	3	700000	100	https://www.list.am/ru/item/19900655
Кентрон, 1 ком., 40 кв.м., 5/8 этаж	1	240000	40	https://www.list.am/ru/item/19914706
Кентрон, 2 ком., 70 кв.м., 1/5 этаж	2	350000	70	https://www.list.am/ru/item/19987393
Кентрон, 3 ком., 85 кв.м., 5/5 этаж	3	500000	85	https://www.list.am/ru/item/19549613
Кентрон, 2 ком., 50 кв.м., 2/9 этаж	2	504400	50	https://www.list.am/ru/item/19514438
Кентрон, 3 ком., 90 кв.м., 5/11 этаж	3	853600	90	https://www.list.am/ru/item/19952100
Кентрон, 2 ком., 48 кв.м., 4/9 этаж	2	280000	48	https://www.list.am/ru/item/19686525
Кентрон, 3 ком., 74 кв.м., 3/8 этаж	3	320000	74	https://www.list.am/ru/item/19987173
Кентрон, 2 ком., 56 кв.м., 13/14 этаж	2	400000	56	https://www.list.am/ru/item/19194541
Кентрон, 2 ком., 60 кв.м., 4/14 этаж	2	420000	60	https://www.list.am/ru/item/19945934
Кентрон, 2 ком., 60 кв.м., 2/5 этаж	2	776000	60	https://www.list.am/ru/item/18855024
Кентрон, 2 ком., 50 кв.м., 5/6 этаж	2	400000	50	https://www.list.am/ru/item/19573465
Кентрон, 2 ком., 70 кв.м., 10/10 этаж	2	440000	70	https://www.list.am/ru/item/19314230
Кентрон, 3 ком., 72 кв.м., 2/4 этаж	3	550000	72	https://www.list.am/ru/item/19870469
Кентрон, 2 ком., 64 кв.м., 5/5 этаж	2	255000	64	https://www.list.am/ru/item/19587465
Кентрон, 2 ком., 70 кв.м., 3/9 этаж	2	300000	70	https://www.list.am/ru/item/19887435
Кентрон, 4 ком., 203 кв.м., 1/5 этаж	4	1358000	203	https://www.list.am/ru/item/19683308
Кентрон, 2 ком., 70 кв.м., 9/11 этаж	2	290000	70	https://www.list.am/ru/item/19648673
Кентрон, 2 ком., 64 кв.м., 5/5 этаж	2	465600	64	https://www.list.am/ru/item/19848017
Кентрон, 2 ком., 60 кв.м., 5/9 этаж	2	426800	60	https://www.list.am/ru/item/18002315
Кентрон, 2 ком., 100 кв.м., 9/12 этаж	2	388000	100	https://www.list.am/ru/item/19986780
Кентрон, 4 ком., 125 кв.м., 2/5 этаж	4	737200	125	https://www.list.am/ru/item/19456932
Кентрон, 3 ком., 90 кв.м., 6/8 этаж	3	650000	90	https://www.list.am/ru/item/19956830
Кентрон, 2 ком., 37 кв.м., 4/4 этаж	2	370000	37	https://www.list.am/ru/item/19870955
Кентрон, 2 ком., 80 кв.м., 3/4 этаж	2	465600	80	https://www.list.am/ru/item/19175379
Кентрон, 4 ком., 93 кв.м., 4/4 этаж	4	400000	93	https://www.list.am/ru/item/19986684
Кентрон, 3 ком., 75 кв.м., 4/5 этаж	3	776000	75	https://www.list.am/ru/item/19973041
Кентрон, 3 ком., 103 кв.м., 7/8 этаж	3	1474400	103	https://www.list.am/ru/item/19185584
Кентрон, 2 ком., 56 кв.м., 10/10 этаж	2	582000	56	https://www.list.am/ru/item/19313260
Кентрон, 3 ком., 130 кв.м., 11/16 этаж	3	1164000	130	https://www.list.am/ru/item/18527922
Кентрон, 2 ком., 70 кв.м., 2/13 этаж	2	340000	70	https://www.list.am/ru/item/19809539
Кентрон, 3 ком., 93 кв.м., 9/9 этаж	3	270000	93	https://www.list.am/ru/item/19810105
Кентрон, 3 ком., 100 кв.м., 4/5 этаж	3	465600	100	https://www.list.am/ru/item/19808049
Кентрон, 2 ком., 76 кв.м., 8/16 этаж	2	330000	76	https://www.list.am/ru/item/19933787
Кентрон, 3 ком., 124 кв.м., 13/13 этаж	3	1358000	124	https://www.list.am/ru/item/19848105
Кентрон, 2 ком., 73 кв.м., 2/4 этаж	2	400000	73	https://www.list.am/ru/item/19902665
Кентрон, 1 ком., 42 кв.м., 6/9 этаж	1	255000	42	https://www.list.am/ru/item/19698934
Кентрон, 3 ком., 81 кв.м., 3/5 этаж	3	450000	81	https://www.list.am/ru/item/19486106
Кентрон, 2 ком., 60 кв.м., 4/5 этаж	2	280000	60	https://www.list.am/ru/item/19021561
Кентрон, 3 ком., 130 кв.м., 2/3 этаж	3	800000	130	https://www.list.am/ru/item/18846211
Кентрон, 2 ком., 50 кв.м., 1/5 этаж	2	420000	50	https://www.list.am/ru/item/19150330
Кентрон, 2 ком., 75 кв.м., 5/7 этаж	2	300000	75	https://www.list.am/ru/item/19581953
